epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
200,1.8159772157669067,1e-07,1.2358313,1.8110191,1.345741,0.04180733859539032,0.16489571332931519,0.03684910386800766,0.19196119904518127
201,1.8159465789794922,1e-07,1.2358214,1.8109884,1.3457297,0.04180529713630676,0.16489344835281372,0.0368470624089241,0.19195587933063507
202,1.8159161806106567,1e-07,1.2358116,1.810958,1.3457184,0.041803255677223206,0.16489115357398987,0.036845020949840546,0.19195057451725006
203,1.8158856630325317,1e-07,1.2358018,1.8109275,1.345707,0.04180125892162323,0.16488897800445557,0.03684302419424057,0.1919453740119934
204,1.8158550262451172,1e-07,1.2357918,1.8108969,1.3456957,0.041799165308475494,0.16488660871982574,0.03684093430638313,0.19193992018699646
205,1.8158239126205444,1e-07,1.235782,1.8108658,1.3456842,0.041797202080488205,0.1648845076560974,0.036838971078395844,0.19193480908870697
206,1.8157933950424194,1e-07,1.2357721,1.8108352,1.3456727,0.04179519787430763,0.16488230228424072,0.03683696687221527,0.19192959368228912
207,1.815762996673584,1e-07,1.2357624,1.8108048,1.3456615,0.04179314151406288,0.16487999260425568,0.03683491051197052,0.19192422926425934
208,1.8157325983047485,1e-07,1.2357526,1.8107744,1.3456502,0.0417911671102047,0.16487787663936615,0.036832936108112335,0.19191908836364746
209,1.8157014846801758,1e-07,1.2357426,1.8107433,1.3456386,0.04178912565112114,0.1648755520582199,0.03683089464902878,0.19191376864910126
210,1.8156715631484985,1e-07,1.2357329,1.8107134,1.3456275,0.041787151247262955,0.1648734211921692,0.03682892024517059,0.19190862774848938
211,1.8156405687332153,1e-07,1.235723,1.8106824,1.345616,0.04178512468934059,0.1648712158203125,0.03682689368724823,0.19190333783626556
212,1.8156102895736694,1e-07,1.2357132,1.8106521,1.3456048,0.041783083230257034,0.16486892104148865,0.03682485222816467,0.19189803302288055
213,1.8155797719955444,1e-07,1.2357033,1.8106216,1.3455935,0.04178104177117348,0.164866641163826,0.036822810769081116,0.19189271330833435
214,1.8155490159988403,1e-07,1.2356936,1.8105909,1.345582,0.041779037564992905,0.1648644506931305,0.03682080656290054,0.1918874830007553
215,1.8155183792114258,1e-07,1.2356838,1.8105602,1.3455706,0.04177696257829666,0.16486215591430664,0.0368187315762043,0.19188207387924194
216,1.8154875040054321,1e-07,1.2356738,1.8105294,1.3455591,0.04177503287792206,0.16486012935638428,0.0368168018758297,0.19187705218791962
217,1.815456748008728,1e-07,1.2356639,1.8104986,1.3455477,0.041772954165935516,0.16485771536827087,0.036814723163843155,0.19187162816524506
218,1.8154268264770508,1e-07,1.2356542,1.8104687,1.3455366,0.04177097976207733,0.16485559940338135,0.03681274875998497,0.19186648726463318
219,1.8153961896896362,1e-07,1.2356445,1.810438,1.3455251,0.04176903888583183,0.1648535132408142,0.03681080788373947,0.19186143577098846
220,1.815365195274353,1e-07,1.2356344,1.810407,1.3455137,0.0417669452726841,0.16485115885734558,0.036808714270591736,0.19185596704483032
221,1.8153352737426758,1e-07,1.2356248,1.8103771,1.3455025,0.041764870285987854,0.16484877467155457,0.03680663928389549,0.19185055792331696
222,1.8153042793273926,1e-07,1.2356149,1.8103461,1.345491,0.04176291450858116,0.1648467481136322,0.0368046835064888,0.19184546172618866
223,1.815273642539978,1e-07,1.2356051,1.8103155,1.3454796,0.04176090657711029,0.16484445333480835,0.03680267557501793,0.19184023141860962
224,1.8152424097061157,1e-07,1.235595,1.8102843,1.345468,0.04175886884331703,0.16484223306179047,0.03680063784122467,0.1918349266052246
225,1.8152121305465698,1e-07,1.2355852,1.810254,1.3454568,0.04175679013133049,0.16483983397483826,0.03679855912923813,0.19182950258255005
226,1.8151817321777344,1e-07,1.2355756,1.8102236,1.3454455,0.04175487533211708,0.1648378074169159,0.03679664433002472,0.1918245106935501
227,1.8151520490646362,1e-07,1.235566,1.8101939,1.3454344,0.04175284132361412,0.164835587143898,0.03679461032152176,0.1918192058801651
228,1.815121054649353,1e-07,1.235556,1.8101629,1.345423,0.04175080731511116,0.16483330726623535,0.0367925763130188,0.19181391596794128
229,1.8150897026062012,1e-07,1.2355459,1.8101315,1.3454113,0.041748784482479095,0.16483095288276672,0.036790553480386734,0.19180864095687866
230,1.8150595426559448,1e-07,1.2355362,1.8101014,1.3454001,0.041746772825717926,0.16482886672019958,0.03678854554891586,0.19180341064929962
231,1.8150296211242676,1e-07,1.2355266,1.8100715,1.345389,0.04174482449889183,0.16482675075531006,0.03678659722208977,0.19179832935333252
232,1.814998984336853,1e-07,1.2355167,1.8100408,1.3453776,0.041742753237485886,0.16482439637184143,0.03678452596068382,0.19179292023181915
233,1.8149675130844116,1e-07,1.2355067,1.8100094,1.3453659,0.041740745306015015,0.16482216119766235,0.03678251802921295,0.1917876899242401
234,1.8149369955062866,1e-07,1.2354966,1.8099788,1.3453546,0.04173876345157623,0.16481998562812805,0.03678053617477417,0.19178251922130585
235,1.8149067163467407,1e-07,1.2354871,1.8099486,1.3453432,0.04173668846487999,0.1648176610469818,0.03677846118807793,0.19177711009979248
236,1.8148757219314575,1e-07,1.2354772,1.8099176,1.3453318,0.041734740138053894,0.16481560468673706,0.03677651286125183,0.19177202880382538
237,1.814845085144043,1e-07,1.2354673,1.8098869,1.3453203,0.04173272103071213,0.1648133099079132,0.036774493753910065,0.19176676869392395
238,1.8148146867752075,1e-07,1.2354575,1.8098565,1.3453091,0.04173070564866066,0.16481110453605652,0.0367724783718586,0.19176150858402252
239,1.814784049987793,1e-07,1.2354475,1.8098259,1.3452977,0.04172864928841591,0.16480876505374908,0.036770422011613846,0.19175615906715393
240,1.8147531747817993,1e-07,1.2354378,1.809795,1.3452863,0.04172663390636444,0.16480658948421478,0.03676840662956238,0.1917508989572525
241,1.8147220611572266,1e-07,1.2354277,1.8097639,1.3452747,0.04172462970018387,0.1648043692111969,0.036766402423381805,0.19174566864967346
242,1.814692497253418,1e-07,1.2354182,1.8097343,1.3452637,0.04172256588935852,0.16480204463005066,0.03676433861255646,0.19174028933048248
243,1.8146618604660034,1e-07,1.2354083,1.8097037,1.3452523,0.041720613837242126,0.16479992866516113,0.036762386560440063,0.1917351931333542
244,1.8146311044692993,1e-07,1.2353984,1.809673,1.3452408,0.04171858727931976,0.16479763388633728,0.0367603600025177,0.19172991812229156
245,1.814600944519043,1e-07,1.2353889,1.8096428,1.3452296,0.041716597974300385,0.1647954285144806,0.03675837069749832,0.1917247325181961
246,1.8145700693130493,1e-07,1.2353789,1.8096119,1.3452182,0.041714541614055634,0.16479316353797913,0.03675631433725357,0.19171936810016632
247,1.8145393133163452,1e-07,1.2353691,1.8095812,1.3452067,0.04171254485845566,0.16479095816612244,0.036754317581653595,0.19171415269374847
248,1.8145087957382202,1e-07,1.2353591,1.8095506,1.3451954,0.04171057790517807,0.16478875279426575,0.03675235062837601,0.1917090266942978
249,1.8144779205322266,1e-07,1.2353492,1.8095198,1.345184,0.0417085662484169,0.16478657722473145,0.03675033897161484,0.19170378148555756
250,1.8144479990005493,1e-07,1.2353395,1.8094898,1.3451728,0.04170658439397812,0.16478443145751953,0.036748357117176056,0.1916986107826233
251,1.8144174814224243,1e-07,1.2353299,1.8094593,1.3451614,0.041704513132572174,0.1647821068763733,0.03674628585577011,0.19169320166110992
252,1.8143863677978516,1e-07,1.2353197,1.8094282,1.3451499,0.04170253500342369,0.1647799015045166,0.03674430772662163,0.19168804585933685
253,1.8143562078475952,1e-07,1.23531,1.809398,1.3451387,0.04170051962137222,0.16477763652801514,0.03674229234457016,0.19168278574943542
254,1.814324975013733,1e-07,1.2353001,1.8093668,1.3451271,0.041698504239320755,0.1647755205631256,0.03674027696251869,0.1916775405406952
255,1.8142948150634766,1e-07,1.2352904,1.8093367,1.3451159,0.0416964553296566,0.1647731363773346,0.03673822805285454,0.1916721910238266
256,1.8142637014389038,1e-07,1.2352804,1.8093055,1.3451043,0.04169446974992752,0.1647709608078003,0.03673624247312546,0.19166700541973114
257,1.8142341375350952,1e-07,1.2352709,1.809276,1.3450933,0.04169244319200516,0.16476866602897644,0.036734215915203094,0.19166171550750732
258,1.8142032623291016,1e-07,1.2352608,1.8092451,1.3450818,0.04169044643640518,0.16476649045944214,0.03673221915960312,0.19165651500225067
259,1.8141721487045288,1e-07,1.2352508,1.809214,1.3450702,0.041688472032547,0.1647643744945526,0.036730244755744934,0.1916513592004776
260,1.814141869544983,1e-07,1.235241,1.8091837,1.345059,0.04168640822172165,0.1647619903087616,0.036728184670209885,0.19164599478244781
261,1.8141107559204102,1e-07,1.235231,1.8091526,1.3450475,0.041684407740831375,0.1647597849369049,0.03672618418931961,0.19164076447486877
262,1.8140803575515747,1e-07,1.2352214,1.8091222,1.3450361,0.041682422161102295,0.16475766897201538,0.03672419860959053,0.1916355937719345
263,1.8140497207641602,1e-07,1.2352115,1.8090916,1.3450247,0.041680432856082916,0.1647554337978363,0.03672220930457115,0.19163039326667786
264,1.8140188455581665,1e-07,1.2352017,1.8090607,1.3450133,0.04167839512228966,0.16475316882133484,0.03672017157077789,0.19162507355213165
265,1.8139896392822266,1e-07,1.2351922,1.8090315,1.3450024,0.04167643561959267,0.1647510826587677,0.0367182157933712,0.19161997735500336
266,1.8139585256576538,1e-07,1.2351822,1.8090004,1.3449908,0.04167434945702553,0.16474862396717072,0.03671612963080406,0.1916145384311676
267,1.8139275312423706,1e-07,1.2351722,1.8089694,1.3449793,0.04167238995432854,0.16474658250808716,0.03671417012810707,0.1916094273328781
268,1.8138972520828247,1e-07,1.2351624,1.8089391,1.3449681,0.041670359671115875,0.16474425792694092,0.03671213984489441,0.1916041225194931
269,1.813867449760437,1e-07,1.235153,1.8089093,1.344957,0.041668329387903214,0.16474199295043945,0.03671010956168175,0.1915988177061081
270,1.8138351440429688,1e-07,1.2351426,1.808877,1.344945,0.04166635870933533,0.16473981738090515,0.03670813888311386,0.19159367680549622
271,1.8138059377670288,1e-07,1.235133,1.8088478,1.3449341,0.04166432097554207,0.1647375077009201,0.0367061011493206,0.19158835709095
272,1.813775658607483,1e-07,1.2351233,1.8088175,1.3449229,0.04166233912110329,0.1647353172302246,0.03670411929488182,0.19158318638801575
273,1.8137437105178833,1e-07,1.2351131,1.8087856,1.344911,0.04166033864021301,0.1647331714630127,0.03670211881399155,0.1915779709815979
274,1.8137143850326538,1e-07,1.2351036,1.8087562,1.3449001,0.04165834188461304,0.16473090648651123,0.03670012205839157,0.19157275557518005
275,1.8136835098266602,1e-07,1.2350937,1.8087254,1.3448886,0.04165636748075485,0.1647288203239441,0.036698147654533386,0.19156759977340698
276,1.8136526346206665,1e-07,1.2350838,1.8086945,1.3448771,0.0416543185710907,0.16472646594047546,0.03669609874486923,0.19156226515769958
277,1.8136221170425415,1e-07,1.2350739,1.808664,1.3448658,0.04165228456258774,0.164724200963974,0.03669406473636627,0.19155694544315338
278,1.8135919570922852,1e-07,1.2350643,1.8086338,1.3448546,0.041650332510471344,0.16472208499908447,0.03669211268424988,0.19155184924602509
279,1.8135606050491333,1e-07,1.2350543,1.8086025,1.3448429,0.041648268699645996,0.16471973061561584,0.03669004887342453,0.1915464699268341
280,1.8135305643081665,1e-07,1.2350445,1.8085724,1.3448317,0.04164624959230423,0.16471746563911438,0.036688029766082764,0.19154119491577148
281,1.813499927520752,1e-07,1.2350347,1.8085418,1.3448204,0.04164433479309082,0.1647154837846756,0.036686114966869354,0.19153620302677155
282,1.8134695291519165,1e-07,1.2350249,1.8085114,1.344809,0.04164228215813637,0.164713054895401,0.0366840623319149,0.19153083860874176
283,1.8134385347366333,1e-07,1.235015,1.8084804,1.3447975,0.04164022579789162,0.16471081972122192,0.03668200969696045,0.19152547419071198
284,1.8134088516235352,1e-07,1.2350054,1.8084507,1.3447865,0.04163831099867821,0.16470876336097717,0.03668009117245674,0.19152046740055084
285,1.8133777379989624,1e-07,1.2349954,1.8084196,1.344775,0.041636306792497635,0.16470645368099213,0.03667808696627617,0.1915152370929718
286,1.8133468627929688,1e-07,1.2349855,1.8083887,1.3447634,0.04163426160812378,0.16470414400100708,0.03667604178190231,0.1915099024772644
287,1.813315987586975,1e-07,1.2349756,1.8083578,1.344752,0.04163230210542679,0.16470199823379517,0.03667408227920532,0.19150479137897491
288,1.813286304473877,1e-07,1.2349659,1.8083282,1.3447409,0.041630249470472336,0.1646997034549713,0.03667202964425087,0.19149942696094513
289,1.8132553100585938,1e-07,1.234956,1.8082972,1.3447294,0.04162830486893654,0.1646975427865982,0.03667008876800537,0.19149436056613922
290,1.8132251501083374,1e-07,1.2349464,1.808267,1.3447182,0.0416262187063694,0.16469521820545197,0.03666800260543823,0.19148890674114227
291,1.8131942749023438,1e-07,1.2349364,1.8082361,1.3447067,0.04162421077489853,0.16469302773475647,0.03666599467396736,0.19148366153240204
292,1.8131636381149292,1e-07,1.2349266,1.8082055,1.3446953,0.04162222892045975,0.1646907925605774,0.03666401281952858,0.19147849082946777
293,1.8131332397460938,1e-07,1.2349167,1.8081751,1.344684,0.04162027686834335,0.16468866169452667,0.036662060767412186,0.19147339463233948
294,1.8131026029586792,1e-07,1.2349068,1.8081445,1.3446726,0.04161827638745308,0.164686381816864,0.03666006028652191,0.19146816432476044
295,1.8130722045898438,1e-07,1.2348971,1.808114,1.3446614,0.041616249829530716,0.16468419134616852,0.03665803372859955,0.19146287441253662
296,1.8130412101745605,1e-07,1.2348871,1.808083,1.3446498,0.04161419719457626,0.1646817922592163,0.036655981093645096,0.19145752489566803
297,1.813010811805725,1e-07,1.2348775,1.8080527,1.3446385,0.041612233966588974,0.16467969119548798,0.036654017865657806,0.19145238399505615
298,1.812980055809021,1e-07,1.2348675,1.8080219,1.344627,0.04161021113395691,0.16467738151550293,0.03665199503302574,0.19144710898399353
299,1.8129500150680542,1e-07,1.2348577,1.8079919,1.3446159,0.041608188301324844,0.16467519104480743,0.03664997220039368,0.19144181907176971
300,1.8129186630249023,1e-07,1.2348477,1.8079605,1.3446043,0.041606221348047256,0.16467295587062836,0.03664800524711609,0.19143669307231903
301,1.812888741493225,1e-07,1.2348381,1.8079306,1.344593,0.04160419851541519,0.16467073559761047,0.036645982414484024,0.19143140316009521
302,1.8128584623336792,1e-07,1.2348284,1.8079003,1.3445818,0.04160216078162193,0.16466842591762543,0.036643944680690765,0.191426083445549
303,1.8128279447555542,1e-07,1.2348185,1.8078698,1.3445705,0.04160022363066673,0.16466635465621948,0.036642007529735565,0.1914210170507431
304,1.812796950340271,1e-07,1.2348084,1.8078388,1.344559,0.04159820079803467,0.16466408967971802,0.0366399846971035,0.19141574203968048
305,1.812766194343567,1e-07,1.2347986,1.807808,1.3445475,0.04159621521830559,0.16466183960437775,0.03663799911737442,0.19141055643558502
306,1.8127361536026,1e-07,1.234789,1.807778,1.3445363,0.04159419983625412,0.16465958952903748,0.03663598373532295,0.1914052814245224
307,1.8127055168151855,1e-07,1.234779,1.8077474,1.344525,0.04159222170710564,0.16465741395950317,0.03663400560617447,0.19140012562274933
308,1.8126749992370605,1e-07,1.2347692,1.8077168,1.3445137,0.04159018024802208,0.16465511918067932,0.03663196414709091,0.19139479100704193
309,1.8126436471939087,1e-07,1.2347592,1.8076855,1.344502,0.04158821329474449,0.16465289890766144,0.036629997193813324,0.19138965010643005
310,1.8126134872436523,1e-07,1.2347494,1.8076553,1.3444908,0.041586220264434814,0.16465073823928833,0.03662800416350365,0.1913844347000122
311,1.8125826120376587,1e-07,1.2347397,1.8076245,1.3444792,0.04158422350883484,0.16464850306510925,0.03662600740790367,0.19137921929359436
312,1.8125524520874023,1e-07,1.2347299,1.8075943,1.344468,0.04158217832446098,0.1646461933851242,0.036623962223529816,0.19137388467788696
313,1.8125211000442505,1e-07,1.2347198,1.807563,1.3444564,0.04158015176653862,0.16464389860630035,0.03662193566560745,0.19136857986450195
314,1.812491774559021,1e-07,1.2347103,1.8075336,1.3444455,0.041578251868486404,0.16464188694953918,0.03662003576755524,0.1913636177778244
315,1.8124604225158691,1e-07,1.2347002,1.8075023,1.3444338,0.04157621040940285,0.16463956236839294,0.03661799430847168,0.191358283162117
316,1.8124303817749023,1e-07,1.2346907,1.8074722,1.3444226,0.04157417267560959,0.16463720798492432,0.03661596029996872,0.191352978348732
317,1.8123998641967773,1e-07,1.2346807,1.8074417,1.3444113,0.04157218709588051,0.1646350771188736,0.03661397472023964,0.19134777784347534
318,1.8123689889907837,1e-07,1.2346709,1.8074108,1.3443998,0.041570231318473816,0.1646329164505005,0.03661201894283295,0.19134266674518585
319,1.8123384714126587,1e-07,1.234661,1.8073803,1.3443885,0.04156820848584175,0.16463065147399902,0.03660999611020088,0.19133739173412323
320,1.8123077154159546,1e-07,1.2346512,1.8073496,1.344377,0.041566189378499985,0.16462841629981995,0.036607977002859116,0.1913321167230606
321,1.8122776746749878,1e-07,1.2346414,1.8073195,1.3443658,0.0415642075240612,0.16462618112564087,0.036605995148420334,0.19132693111896515
322,1.8122471570968628,1e-07,1.2346317,1.807289,1.3443545,0.041562218219041824,0.16462400555610657,0.03660400211811066,0.1913217306137085
323,1.8122166395187378,1e-07,1.2346219,1.8072585,1.3443432,0.04156021401286125,0.1646217256784439,0.03660200163722038,0.19131650030612946
324,1.8121856451034546,1e-07,1.2346119,1.8072275,1.3443316,0.041558295488357544,0.16461968421936035,0.036600083112716675,0.19131147861480713
325,1.8121551275253296,1e-07,1.2346021,1.807197,1.3443203,0.04155620187520981,0.16461721062660217,0.03659798949956894,0.191306009888649
326,1.812125325202942,1e-07,1.2345924,1.8071672,1.3443092,0.04155419394373894,0.16461500525474548,0.03659598156809807,0.19130076467990875
